OG_ID	NODE_ID	GENE_NUM	GAIN_NUM	BRN_NUM	DUP_NUM	TRN_NUM	LOS_NUM	TRN_DETAIL
OG0001041	N004	0	0	0	0	0	0	
OG0001041	MImitans	0	0	0	0	0	0	
OG0001041	MGallisepticum	1	1	1	0	0	0	
OG0001041	N005	0	0	0	0	0	0	
OG0001041	MTestudinis	0	0	0	0	0	0	
OG0001041	N006	0	0	0	0	0	0	
OG0001041	MAlvi	0	0	0	0	0	0	
OG0001041	MPirum	0	0	0	0	0	0	
OG0001042	N001	0	0	0	0	0	0	
OG0001042	N002	0	0	0	0	0	0	
OG0001042	MGenitalium	0	0	0	0	0	0	
OG0001042	MPneumoniae	0	0	0	0	0	0	
OG0001042	N003	0	0	0	0	0	0	
OG0001042	N004	0	0	0	0	0	0	
OG0001042	MImitans	0	0	0	0	0	0	
OG0001042	MGallisepticum	1	1	1	0	0	0	
OG0001042	N005	0	0	0	0	0	0	
OG0001042	MTestudinis	0	0	0	0	0	0	
OG0001042	N006	0	0	0	0	0	0	
OG0001042	MAlvi	0	0	0	0	0	0	
OG0001042	MPirum	0	0	0	0	0	0	
OG0001043	N001	0	0	0	0	0	0	
OG0001043	N002	0	0	0	0	0	0	
OG0001043	MGenitalium	0	0	0	0	0	0	
OG0001043	MPneumoniae	0	0	0	0	0	0	
OG0001043	N003	0	0	0	0	0	0	
OG0001043	N004	0	0	0	0	0	0	
OG0001043	MImitans	0	0	0	0	0	0	
OG0001043	MGallisepticum	1	1	1	0	0	0	
OG0001043	N005	0	0	0	0	0	0	
OG0001043	MTestudinis	0	0	0	0	0	0	
OG0001043	N006	0	0	0	0	0	0	
OG0001043	MAlvi	0	0	0	0	0	0	
OG0001043	MPirum	0	0	0	0	0	0	
OG0001044	N001	0	0	0	0	0	0	
OG0001044	N002	0	0	0	0	0	0	
OG0001044	MGenitalium	0	0	0	0	0	0	
OG0001044	MPneumoniae	0	0	0	0	0	0	
OG0001044	N003	0	0	0	0	0	0	
OG0001044	N004	0	0	0	0	0	0	
OG0001044	MImitans	0	0	0	0	0	0	
OG0001044	MGallisepticum	1	1	1	0	0	0	
OG0001044	N005	0	0	0	0	0	0	
OG0001044	MTestudinis	0	0	0	0	0	0	
OG0001044	N006	0	0	0	0	0	0	
OG0001044	MAlvi	0	0	0	0	0	0	
OG0001044	MPirum	0	0	0	0	0	0	
OG0001045	N001	0	0	0	0	0	0	
OG0001045	N002	0	0	0	0	0	0	
OG0001045	MGenitalium	0	0	0	0	0	0	
OG0001045	MPneumoniae	0	0	0	0	0	0	
OG0001045	N003	0	0	0	0	0	0	
OG0001045	N004	0	0	0	0	0	0	
OG0001045	MImitans	0	0	0	0	0	0	
OG0001045	MGallisepticum	1	1	1	0	0	0	
OG0001045	N005	0	0	0	0	0	0	
OG0001045	MTestudinis	0	0	0	0	0	0	
OG0001045	N006	0	0	0	0	0	0	
OG0001045	MAlvi	0	0	0	0	0	0	
OG0001045	MPirum	0	0	0	0	0	0	
OG0001046	N001	0	0	0	0	0	0	
OG0001046	N002	0	0	0	0	0	0	
OG0001046	MGenitalium	0	0	0	0	0	0	
OG0001046	MPneumoniae	0	0	0	0	0	0	
OG0001046	N003	0	0	0	0	0	0	
OG0001046	N004	0	0	0	0	0	0	
OG0001046	MImitans	0	0	0	0	0	0	
OG0001046	MGallisepticum	1	1	1	0	0	0	
OG0001046	N005	0	0	0	0	0	0	
OG0001046	MTestudinis	0	0	0	0	0	0	
OG0001046	N006	0	0	0	0	0	0	
OG0001046	MAlvi	0	0	0	0	0	0	
OG0001046	MPirum	0	0	0	0	0	0	
OG0001047	N001	0	0	0	0	0	0	
OG0001047	N002	0	0	0	0	0	0	
OG0001047	MGenitalium	0	0	0	0	0	0	
OG0001047	MPneumoniae	0	0	0	0	0	0	
OG0001047	N003	0	0	0	0	0	0	
OG0001047	N004	0	0	0	0	0	0	
OG0001047	MImitans	0	0	0	0	0	0	
OG0001047	MGallisepticum	1	1	1	0	0	0	
OG0001047	N005	0	0	0	0	0	0	
OG0001047	MTestudinis	0	0	0	0	0	0	
OG0001047	N006	0	0	0	0	0	0	
OG0001047	MAlvi	0	0	0	0	0	0	
OG0001047	MPirum	0	0	0	0	0	0	
OG0001048	N001	0	0	0	0	0	0	
OG0001048	N002	0	0	0	0	0	0	
OG0001048	MGenitalium	0	0	0	0	0	0	
OG0001048	MPneumoniae	0	0	0	0	0	0	
OG0001048	N003	0	0	0	0	0	0	
OG0001048	N004	0	0	0	0	0	0	
OG0001048	MImitans	0	0	0	0	0	0	
OG0001048	MGallisepticum	1	1	1	0	0	0	
OG0001048	N005	0	0	0	0	0	0	
OG0001048	MTestudinis	0	0	0	0	0	0	
OG0001048	N006	0	0	0	0	0	0	
OG0001048	MAlvi	0	0	0	0	0	0	
OG0001048	MPirum	0	0	0	0	0	0	
OG0001049	N001	0	0	0	0	0	0	
OG0001049	N002	0	0	0	0	0	0	
OG0001049	MGenitalium	0	0	0	0	0	0	
OG0001049	MPneumoniae	0	0	0	0	0	0	
OG0001049	N003	0	0	0	0	0	0	
OG0001049	N004	0	0	0	0	0	0	
OG0001049	MImitans	0	0	0	0	0	0	
OG0001049	MGallisepticum	1	1	1	0	0	0	
OG0001049	N005	0	0	0	0	0	0	
OG0001049	MTestudinis	0	0	0	0	0	0	
OG0001049	N006	0	0	0	0	0	0	
OG0001049	MAlvi	0	0	0	0	0	0	
OG0001049	MPirum	0	0	0	0	0	0	
OG0001050	N001	0	0	0	0	0	0	
OG0001050	N002	0	0	0	0	0	0	
OG0001050	MGenitalium	0	0	0	0	0	0	
OG0001050	MPneumoniae	0	0	0	0	0	0	
OG0001050	N003	0	0	0	0	0	0	
OG0001050	N004	0	0	0	0	0	0	
OG0001050	MImitans	0	0	0	0	0	0	
OG0001050	MGallisepticum	1	1	1	0	0	0	
OG0001050	N005	0	0	0	0	0	0	
OG0001050	MTestudinis	0	0	0	0	0	0	
OG0001050	N006	0	0	0	0	0	0	
OG0001050	MAlvi	0	0	0	0	0	0	
OG0001050	MPirum	0	0	0	0	0	0	
OG0001051	N001	0	0	0	0	0	0	
OG0001051	N002	0	0	0	0	0	0	
OG0001051	MGenitalium	0	0	0	0	0	0	
OG0001051	MPneumoniae	0	0	0	0	0	0	
OG0001051	N003	0	0	0	0	0	0	
OG0001051	N004	0	0	0	0	0	0	
OG0001051	MImitans	0	0	0	0	0	0	
OG0001051	MGallisepticum	1	1	1	0	0	0	
OG0001051	N005	0	0	0	0	0	0	
OG0001051	MTestudinis	0	0	0	0	0	0	
OG0001051	N006	0	0	0	0	0	0	
OG0001051	MAlvi	0	0	0	0	0	0	
OG0001051	MPirum	0	0	0	0	0	0	
OG0001052	N001	0	0	0	0	0	0	
OG0001052	N002	0	0	0	0	0	0	
OG0001052	MGenitalium	0	0	0	0	0	0	
OG0001052	MPneumoniae	0	0	0	0	0	0	
OG0001052	N003	0	0	0	0	0	0	
OG0001052	N004	0	0	0	0	0	0	
OG0001052	MImitans	0	0	0	0	0	0	
OG0001052	MGallisepticum	1	1	1	0	0	0	
OG0001052	N005	0	0	0	0	0	0	
OG0001052	MTestudinis	0	0	0	0	0	0	
OG0001052	N006	0	0	0	0	0	0	
OG0001052	MAlvi	0	0	0	0	0	0	
OG0001052	MPirum	0	0	0	0	0	0	
OG0001053	N001	0	0	0	0	0	0	
OG0001053	N002	0	0	0	0	0	0	
OG0001053	MGenitalium	0	0	0	0	0	0	
OG0001053	MPneumoniae	0	0	0	0	0	0	
OG0001053	N003	0	0	0	0	0	0	
OG0001053	N004	0	0	0	0	0	0	
OG0001053	MImitans	0	0	0	0	0	0	
OG0001053	MGallisepticum	1	1	1	0	0	0	
OG0001053	N005	0	0	0	0	0	0	
OG0001053	MTestudinis	0	0	0	0	0	0	
OG0001053	N006	0	0	0	0	0	0	
OG0001053	MAlvi	0	0	0	0	0	0	
OG0001053	MPirum	0	0	0	0	0	0	
OG0001054	N001	0	0	0	0	0	0	
OG0001054	N002	0	0	0	0	0	0	
OG0001054	MGenitalium	0	0	0	0	0	0	
OG0001054	MPneumoniae	0	0	0	0	0	0	
OG0001054	N003	0	0	0	0	0	0	
OG0001054	N004	0	0	0	0	0	0	
OG0001054	MImitans	0	0	0	0	0	0	
OG0001054	MGallisepticum	1	1	1	0	0	0	
OG0001054	N005	0	0	0	0	0	0	
OG0001054	MTestudinis	0	0	0	0	0	0	
OG0001054	N006	0	0	0	0	0	0	
OG0001054	MAlvi	0	0	0	0	0	0	
OG0001054	MPirum	0	0	0	0	0	0	
OG0001055	N001	0	0	0	0	0	0	
OG0001055	N002	0	0	0	0	0	0	
OG0001055	MGenitalium	0	0	0	0	0	0	
OG0001055	MPneumoniae	0	0	0	0	0	0	
OG0001055	N003	0	0	0	0	0	0	
OG0001055	N004	0	0	0	0	0	0	
OG0001055	MImitans	0	0	0	0	0	0	
OG0001055	MGallisepticum	1	1	1	0	0	0	
OG0001055	N005	0	0	0	0	0	0	
OG0001055	MTestudinis	0	0	0	0	0	0	
OG0001055	N006	0	0	0	0	0	0	
OG0001055	MAlvi	0	0	0	0	0	0	
OG0001055	MPirum	0	0	0	0	0	0	
OG0001056	N001	0	0	0	0	0	0	
OG0001056	N002	0	0	0	0	0	0	
OG0001056	MGenitalium	0	0	0	0	0	0	
OG0001056	MPneumoniae	0	0	0	0	0	0	
OG0001056	N003	0	0	0	0	0	0	
OG0001056	N004	0	0	0	0	0	0	
OG0001056	MImitans	0	0	0	0	0	0	
OG0001056	MGallisepticum	1	1	1	0	0	0	
OG0001056	N005	0	0	0	0	0	0	
OG0001056	MTestudinis	0	0	0	0	0	0	
OG0001056	N006	0	0	0	0	0	0	
OG0001056	MAlvi	0	0	0	0	0	0	
OG0001056	MPirum	0	0	0	0	0	0	
OG0001057	N001	0	0	0	0	0	0	
OG0001057	N002	0	0	0	0	0	0	
OG0001057	MGenitalium	0	0	0	0	0	0	
OG0001057	MPneumoniae	0	0	0	0	0	0	
OG0001057	N003	0	0	0	0	0	0	
OG0001057	N004	0	0	0	0	0	0	
OG0001057	MImitans	0	0	0	0	0	0	
OG0001057	MGallisepticum	1	1	1	0	0	0	
OG0001057	N005	0	0	0	0	0	0	
OG0001057	MTestudinis	0	0	0	0	0	0	
OG0001057	N006	0	0	0	0	0	0	
OG0001057	MAlvi	0	0	0	0	0	0	
OG0001057	MPirum	0	0	0	0	0	0	
OG0001058	N001	0	0	0	0	0	0	
OG0001058	N002	0	0	0	0	0	0	
OG0001058	MGenitalium	0	0	0	0	0	0	
OG0001058	MPneumoniae	0	0	0	0	0	0	
OG0001058	N003	0	0	0	0	0	0	
OG0001058	N004	0	0	0	0	0	0	
OG0001058	MImitans	0	0	0	0	0	0	
OG0001058	MGallisepticum	1	1	1	0	0	0	
OG0001058	N005	0	0	0	0	0	0	
OG0001058	MTestudinis	0	0	0	0	0	0	
OG0001058	N006	0	0	0	0	0	0	
OG0001058	MAlvi	0	0	0	0	0	0	
OG0001058	MPirum	0	0	0	0	0	0	
OG0001059	N001	0	0	0	0	0	0	
OG0001059	N002	0	0	0	0	0	0	
OG0001059	MGenitalium	0	0	0	0	0	0	
OG0001059	MPneumoniae	0	0	0	0	0	0	
OG0001059	N003	0	0	0	0	0	0	
OG0001059	N004	0	0	0	0	0	0	
OG0001059	MImitans	0	0	0	0	0	0	
OG0001059	MGallisepticum	1	1	1	0	0	0	
OG0001059	N005	0	0	0	0	0	0	
OG0001059	MTestudinis	0	0	0	0	0	0	
OG0001059	N006	0	0	0	0	0	0	
OG0001059	MAlvi	0	0	0	0	0	0	
OG0001059	MPirum	0	0	0	0	0	0	
OG0001060	N001	0	0	0	0	0	0	
OG0001060	N002	0	0	0	0	0	0	
OG0001060	MGenitalium	0	0	0	0	0	0	
OG0001060	MPneumoniae	0	0	0	0	0	0	
OG0001060	N003	0	0	0	0	0	0	
OG0001060	N004	0	0	0	0	0	0	
OG0001060	MImitans	0	0	0	0	0	0	
OG0001060	MGallisepticum	1	1	1	0	0	0	
OG0001060	N005	0	0	0	0	0	0	
OG0001060	MTestudinis	0	0	0	0	0	0	
OG0001060	N006	0	0	0	0	0	0	
OG0001060	MAlvi	0	0	0	0	0	0	
OG0001060	MPirum	0	0	0	0	0	0	
OG0001061	N001	0	0	0	0	0	0	
OG0001061	N002	0	0	0	0	0	0	
OG0001061	MGenitalium	0	0	0	0	0	0	
OG0001061	MPneumoniae	0	0	0	0	0	0	
OG0001061	N003	0	0	0	0	0	0	
OG0001061	N004	0	0	0	0	0	0	
OG0001061	MImitans	0	0	0	0	0	0	
OG0001061	MGallisepticum	1	1	1	0	0	0	
OG0001061	N005	0	0	0	0	0	0	
OG0001061	MTestudinis	0	0	0	0	0	0	
OG0001061	N006	0	0	0	0	0	0	
OG0001061	MAlvi	0	0	0	0	0	0	
OG0001061	MPirum	0	0	0	0	0	0	
OG0001062	N001	0	0	0	0	0	0	
OG0001062	N002	0	0	0	0	0	0	
OG0001062	MGenitalium	0	0	0	0	0	0	
OG0001062	MPneumoniae	0	0	0	0	0	0	
OG0001062	N003	0	0	0	0	0	0	
OG0001062	N004	0	0	0	0	0	0	
OG0001062	MImitans	0	0	0	0	0	0	
OG0001062	MGallisepticum	1	1	1	0	0	0	
OG0001062	N005	0	0	0	0	0	0	
OG0001062	MTestudinis	0	0	0	0	0	0	
OG0001062	N006	0	0	0	0	0	0	
OG0001062	MAlvi	0	0	0	0	0	0	
OG0001062	MPirum	0	0	0	0	0	0	
OG0001063	N001	0	0	0	0	0	0	
OG0001063	N002	0	0	0	0	0	0	
OG0001063	MGenitalium	0	0	0	0	0	0	
OG0001063	MPneumoniae	0	0	0	0	0	0	
OG0001063	N003	0	0	0	0	0	0	
OG0001063	N004	0	0	0	0	0	0	
OG0001063	MImitans	0	0	0	0	0	0	
OG0001063	MGallisepticum	1	1	1	0	0	0	
OG0001063	N005	0	0	0	0	0	0	
OG0001063	MTestudinis	0	0	0	0	0	0	
OG0001063	N006	0	0	0	0	0	0	
OG0001063	MAlvi	0	0	0	0	0	0	
OG0001063	MPirum	0	0	0	0	0	0	
OG0001064	N001	0	0	0	0	0	0	
OG0001064	N002	0	0	0	0	0	0	
OG0001064	MGenitalium	0	0	0	0	0	0	
OG0001064	MPneumoniae	0	0	0	0	0	0	
OG0001064	N003	0	0	0	0	0	0	
OG0001064	N004	0	0	0	0	0	0	
OG0001064	MImitans	0	0	0	0	0	0	
OG0001064	MGallisepticum	1	1	1	0	0	0	
OG0001064	N005	0	0	0	0	0	0	
OG0001064	MTestudinis	0	0	0	0	0	0	
OG0001064	N006	0	0	0	0	0	0	
OG0001064	MAlvi	0	0	0	0	0	0	
OG0001064	MPirum	0	0	0	0	0	0	
OG0001065	N001	0	0	0	0	0	0	
OG0001065	N002	0	0	0	0	0	0	
OG0001065	MGenitalium	0	0	0	0	0	0	
OG0001065	MPneumoniae	0	0	0	0	0	0	
OG0001065	N003	0	0	0	0	0	0	
OG0001065	N004	0	0	0	0	0	0	
OG0001065	MImitans	0	0	0	0	0	0	
OG0001065	MGallisepticum	1	1	1	0	0	0	
OG0001065	N005	0	0	0	0	0	0	
OG0001065	MTestudinis	0	0	0	0	0	0	
OG0001065	N006	0	0	0	0	0	0	
OG0001065	MAlvi	0	0	0	0	0	0	
OG0001065	MPirum	0	0	0	0	0	0	
OG0001066	N001	0	0	0	0	0	0	
OG0001066	N002	0	0	0	0	0	0	
OG0001066	MGenitalium	0	0	0	0	0	0	
OG0001066	MPneumoniae	0	0	0	0	0	0	
OG0001066	N003	0	0	0	0	0	0	
OG0001066	N004	0	0	0	0	0	0	
OG0001066	MImitans	0	0	0	0	0	0	
OG0001066	MGallisepticum	1	1	1	0	0	0	
OG0001066	N005	0	0	0	0	0	0	
OG0001066	MTestudinis	0	0	0	0	0	0	
OG0001066	N006	0	0	0	0	0	0	
OG0001066	MAlvi	0	0	0	0	0	0	
OG0001066	MPirum	0	0	0	0	0	0	
OG0001067	N001	0	0	0	0	0	0	
OG0001067	N002	0	0	0	0	0	0	
OG0001067	MGenitalium	0	0	0	0	0	0	
OG0001067	MPneumoniae	0	0	0	0	0	0	
OG0001067	N003	0	0	0	0	0	0	
OG0001067	N004	0	0	0	0	0	0	
OG0001067	MImitans	0	0	0	0	0	0	
OG0001067	MGallisepticum	1	1	1	0	0	0	
OG0001067	N005	0	0	0	0	0	0	
OG0001067	MTestudinis	0	0	0	0	0	0	
OG0001067	N006	0	0	0	0	0	0	
OG0001067	MAlvi	0	0	0	0	0	0	
OG0001067	MPirum	0	0	0	0	0	0	
OG0001068	N001	0	0	0	0	0	0	
OG0001068	N002	0	0	0	0	0	0	
OG0001068	MGenitalium	0	0	0	0	0	0	
OG0001068	MPneumoniae	0	0	0	0	0	0	
OG0001068	N003	0	0	0	0	0	0	
OG0001068	N004	0	0	0	0	0	0	
OG0001068	MImitans	0	0	0	0	0	0	
OG0001068	MGallisepticum	1	1	1	0	0	0	
OG0001068	N005	0	0	0	0	0	0	
OG0001068	MTestudinis	0	0	0	0	0	0	
OG0001068	N006	0	0	0	0	0	0	
OG0001068	MAlvi	0	0	0	0	0	0	
OG0001068	MPirum	0	0	0	0	0	0	
OG0001069	N001	0	0	0	0	0	0	
OG0001069	N002	0	0	0	0	0	0	
OG0001069	MGenitalium	0	0	0	0	0	0	
OG0001069	MPneumoniae	0	0	0	0	0	0	
OG0001069	N003	0	0	0	0	0	0	
OG0001069	N004	0	0	0	0	0	0	
OG0001069	MImitans	0	0	0	0	0	0	
OG0001069	MGallisepticum	1	1	1	0	0	0	
OG0001069	N005	0	0	0	0	0	0	
OG0001069	MTestudinis	0	0	0	0	0	0	
OG0001069	N006	0	0	0	0	0	0	
OG0001069	MAlvi	0	0	0	0	0	0	
OG0001069	MPirum	0	0	0	0	0	0	
OG0001070	N001	0	0	0	0	0	0	
OG0001070	N002	0	0	0	0	0	0	
OG0001070	MGenitalium	0	0	0	0	0	0	
OG0001070	MPneumoniae	0	0	0	0	0	0	
OG0001070	N003	0	0	0	0	0	0	
OG0001070	N004	0	0	0	0	0	0	
OG0001070	MImitans	0	0	0	0	0	0	
OG0001070	MGallisepticum	1	1	1	0	0	0	
OG0001070	N005	0	0	0	0	0	0	
OG0001070	MTestudinis	0	0	0	0	0	0	
OG0001070	N006	0	0	0	0	0	0	
OG0001070	MAlvi	0	0	0	0	0	0	
OG0001070	MPirum	0	0	0	0	0	0	
OG0001071	N001	0	0	0	0	0	0	
OG0001071	N002	0	0	0	0	0	0	
OG0001071	MGenitalium	0	0	0	0	0	0	
OG0001071	MPneumoniae	0	0	0	0	0	0	
OG0001071	N003	0	0	0	0	0	0	
OG0001071	N004	0	0	0	0	0	0	
OG0001071	MImitans	0	0	0	0	0	0	
OG0001071	MGallisepticum	1	1	1	0	0	0	
OG0001071	N005	0	0	0	0	0	0	
OG0001071	MTestudinis	0	0	0	0	0	0	
OG0001071	N006	0	0	0	0	0	0	
OG0001071	MAlvi	0	0	0	0	0	0	
OG0001071	MPirum	0	0	0	0	0	0	
OG0001072	N001	0	0	0	0	0	0	
OG0001072	N002	0	0	0	0	0	0	
OG0001072	MGenitalium	0	0	0	0	0	0	
OG0001072	MPneumoniae	0	0	0	0	0	0	
OG0001072	N003	0	0	0	0	0	0	
OG0001072	N004	0	0	0	0	0	0	
OG0001072	MImitans	0	0	0	0	0	0	
OG0001072	MGallisepticum	1	1	1	0	0	0	
OG0001072	N005	0	0	0	0	0	0	
OG0001072	MTestudinis	0	0	0	0	0	0	
OG0001072	N006	0	0	0	0	0	0	
OG0001072	MAlvi	0	0	0	0	0	0	
OG0001072	MPirum	0	0	0	0	0	0	
OG0001073	N001	0	0	0	0	0	0	
OG0001073	N002	0	0	0	0	0	0	
OG0001073	MGenitalium	0	0	0	0	0	0	
OG0001073	MPneumoniae	0	0	0	0	0	0	
OG0001073	N003	0	0	0	0	0	0	
OG0001073	N004	0	0	0	0	0	0	
OG0001073	MImitans	0	0	0	0	0	0	
OG0001073	MGallisepticum	1	1	1	0	0	0	
OG0001073	N005	0	0	0	0	0	0	
OG0001073	MTestudinis	0	0	0	0	0	0	
OG0001073	N006	0	0	0	0	0	0	
OG0001073	MAlvi	0	0	0	0	0	0	
OG0001073	MPirum	0	0	0	0	0	0	
OG0001074	N001	0	0	0	0	0	0	
OG0001074	N002	0	0	0	0	0	0	
OG0001074	MGenitalium	0	0	0	0	0	0	
OG0001074	MPneumoniae	0	0	0	0	0	0	
OG0001074	N003	0	0	0	0	0	0	
OG0001074	N004	0	0	0	0	0	0	
OG0001074	MImitans	0	0	0	0	0	0	
OG0001074	MGallisepticum	1	1	1	0	0	0	
OG0001074	N005	0	0	0	0	0	0	
OG0001074	MTestudinis	0	0	0	0	0	0	
OG0001074	N006	0	0	0	0	0	0	
OG0001074	MAlvi	0	0	0	0	0	0	
OG0001074	MPirum	0	0	0	0	0	0	
OG0001075	N001	0	0	0	0	0	0	
OG0001075	N002	0	0	0	0	0	0	
OG0001075	MGenitalium	0	0	0	0	0	0	
OG0001075	MPneumoniae	0	0	0	0	0	0	
OG0001075	N003	0	0	0	0	0	0	
OG0001075	N004	0	0	0	0	0	0	
OG0001075	MImitans	0	0	0	0	0	0	
OG0001075	MGallisepticum	1	1	1	0	0	0	
OG0001075	N005	0	0	0	0	0	0	
OG0001075	MTestudinis	0	0	0	0	0	0	
OG0001075	N006	0	0	0	0	0	0	
OG0001075	MAlvi	0	0	0	0	0	0	
OG0001075	MPirum	0	0	0	0	0	0	
OG0001076	N001	0	0	0	0	0	0	
OG0001076	N002	0	0	0	0	0	0	
OG0001076	MGenitalium	0	0	0	0	0	0	
OG0001076	MPneumoniae	0	0	0	0	0	0	
OG0001076	N003	0	0	0	0	0	0	
OG0001076	N004	0	0	0	0	0	0	
OG0001076	MImitans	0	0	0	0	0	0	
OG0001076	MGallisepticum	1	1	1	0	0	0	
OG0001076	N005	0	0	0	0	0	0	
OG0001076	MTestudinis	0	0	0	0	0	0	
OG0001076	N006	0	0	0	0	0	0	
OG0001076	MAlvi	0	0	0	0	0	0	
OG0001076	MPirum	0	0	0	0	0	0	
OG0001077	N001	0	0	0	0	0	0	
OG0001077	N002	0	0	0	0	0	0	
OG0001077	MGenitalium	0	0	0	0	0	0	
OG0001077	MPneumoniae	0	0	0	0	0	0	
OG0001077	N003	0	0	0	0	0	0	
OG0001077	N004	0	0	0	0	0	0	
OG0001077	MImitans	0	0	0	0	0	0	
OG0001077	MGallisepticum	1	1	1	0	0	0	
OG0001077	N005	0	0	0	0	0	0	
OG0001077	MTestudinis	0	0	0	0	0	0	
OG0001077	N006	0	0	0	0	0	0	
OG0001077	MAlvi	0	0	0	0	0	0	
OG0001077	MPirum	0	0	0	0	0	0	
OG0001078	N001	0	0	0	0	0	0	
OG0001078	N002	0	0	0	0	0	0	
OG0001078	MGenitalium	0	0	0	0	0	0	
OG0001078	MPneumoniae	0	0	0	0	0	0	
OG0001078	N003	0	0	0	0	0	0	
OG0001078	N004	0	0	0	0	0	0	
OG0001078	MImitans	0	0	0	0	0	0	
OG0001078	MGallisepticum	1	1	1	0	0	0	
OG0001078	N005	0	0	0	0	0	0	
OG0001078	MTestudinis	0	0	0	0	0	0	
OG0001078	N006	0	0	0	0	0	0	
OG0001078	MAlvi	0	0	0	0	0	0	
OG0001078	MPirum	0	0	0	0	0	0	
OG0001079	N001	0	0	0	0	0	0	
OG0001079	N002	0	0	0	0	0	0	
OG0001079	MGenitalium	0	0	0	0	0	0	
OG0001079	MPneumoniae	0	0	0	0	0	0	
OG0001079	N003	0	0	0	0	0	0	
OG0001079	N004	0	0	0	0	0	0	
OG0001079	MImitans	0	0	0	0	0	0	
OG0001079	MGallisepticum	1	1	1	0	0	0	
OG0001079	N005	0	0	0	0	0	0	
OG0001079	MTestudinis	0	0	0	0	0	0	
OG0001079	N006	0	0	0	0	0	0	
OG0001079	MAlvi	0	0	0	0	0	0	
OG0001079	MPirum	0	0	0	0	0	0	
OG0001080	N001	0	0	0	0	0	0	
OG0001080	N002	0	0	0	0	0	0	
OG0001080	MGenitalium	0	0	0	0	0	0	
OG0001080	MPneumoniae	0	0	0	0	0	0	
OG0001080	N003	0	0	0	0	0	0	
OG0001080	N004	0	0	0	0	0	0	
OG0001080	MImitans	0	0	0	0	0	0	
OG0001080	MGallisepticum	1	1	1	0	0	0	
OG0001080	N005	0	0	0	0	0	0	
OG0001080	MTestudinis	0	0	0	0	0	0	
OG0001080	N006	0	0	0	0	0	0	
OG0001080	MAlvi	0	0	0	0	0	0	
OG0001080	MPirum	0	0	0	0	0	0	
OG0001081	N001	0	0	0	0	0	0	
OG0001081	N002	0	0	0	0	0	0	
OG0001081	MGenitalium	1	1	1	0	0	0	
OG0001081	MPneumoniae	0	0	0	0	0	0	
OG0001081	N003	0	0	0	0	0	0	
OG0001081	N004	0	0	0	0	0	0	
OG0001081	MImitans	0	0	0	0	0	0	
OG0001081	MGallisepticum	0	0	0	0	0	0	
OG0001081	N005	0	0	0	0	0	0	
OG0001081	MTestudinis	0	0	0	0	0	0	
OG0001081	N006	0	0	0	0	0	0	
OG0001081	MAlvi	0	0	0	0	0	0	
OG0001081	MPirum	0	0	0	0	0	0	
OG0001082	N001	0	0	0	0	0	0	
OG0001082	N002	0	0	0	0	0	0	
OG0001082	MGenitalium	1	1	1	0	0	0	
OG0001082	MPneumoniae	0	0	0	0	0	0	
OG0001082	N003	0	0	0	0	0	0	
OG0001082	N004	0	0	0	0	0	0	
OG0001082	MImitans	0	0	0	0	0	0	
OG0001082	MGallisepticum	0	0	0	0	0	0	
OG0001082	N005	0	0	0	0	0	0	
OG0001082	MTestudinis	0	0	0	0	0	0	
OG0001082	N006	0	0	0	0	0	0	
OG0001082	MAlvi	0	0	0	0	0	0	
OG0001082	MPirum	0	0	0	0	0	0	
OG0001083	N001	0	0	0	0	0	0	
OG0001083	N002	0	0	0	0	0	0	
OG0001083	MGenitalium	1	1	1	0	0	0	
OG0001083	MPneumoniae	0	0	0	0	0	0	
OG0001083	N003	0	0	0	0	0	0	
OG0001083	N004	0	0	0	0	0	0	
OG0001083	MImitans	0	0	0	0	0	0	
OG0001083	MGallisepticum	0	0	0	0	0	0	
OG0001083	N005	0	0	0	0	0	0	
OG0001083	MTestudinis	0	0	0	0	0	0	
OG0001083	N006	0	0	0	0	0	0	
OG0001083	MAlvi	0	0	0	0	0	0	
OG0001083	MPirum	0	0	0	0	0	0	
OG0001084	N001	0	0	0	0	0	0	
OG0001084	N002	0	0	0	0	0	0	
OG0001084	MGenitalium	1	1	1	0	0	0	
OG0001084	MPneumoniae	0	0	0	0	0	0	
OG0001084	N003	0	0	0	0	0	0	
OG0001084	N004	0	0	0	0	0	0	
OG0001084	MImitans	0	0	0	0	0	0	
OG0001084	MGallisepticum	0	0	0	0	0	0	
OG0001084	N005	0	0	0	0	0	0	
OG0001084	MTestudinis	0	0	0	0	0	0	
OG0001084	N006	0	0	0	0	0	0	
OG0001084	MAlvi	0	0	0	0	0	0	
OG0001084	MPirum	0	0	0	0	0	0	
OG0001085	N001	0	0	0	0	0	0	
OG0001085	N002	0	0	0	0	0	0	
OG0001085	MGenitalium	1	1	1	0	0	0	
OG0001085	MPneumoniae	0	0	0	0	0	0	
OG0001085	N003	0	0	0	0	0	0	
OG0001085	N004	0	0	0	0	0	0	
OG0001085	MImitans	0	0	0	0	0	0	
OG0001085	MGallisepticum	0	0	0	0	0	0	
OG0001085	N005	0	0	0	0	0	0	
OG0001085	MTestudinis	0	0	0	0	0	0	
OG0001085	N006	0	0	0	0	0	0	
OG0001085	MAlvi	0	0	0	0	0	0	
OG0001085	MPirum	0	0	0	0	0	0	
OG0001086	N001	0	0	0	0	0	0	
OG0001086	N002	0	0	0	0	0	0	
